timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2024-12-05 21:15:00+00:00,-1,14180.265248054799,13881.898071765274,13999.444630653248,13872.689638549069,-334.24314746342225,13977.621923929575,14430.802440499916,8.220556830070187,-292.57704734373436,-328.6187665793591,36.041719235624726,-4.714442663805572,-1.5656256492212384
2024-12-05 21:30:00+00:00,0,13872.680250489691,13701.154813833913,13763.71713795545,13700.294662998145,-250.265040271624,13967.628372940933,14408.915663952823,4.533983667244826,-265.74238007923134,-316.0434892793336,50.301109200102246,-4.182955457747406,-1.509683188869667
2024-12-05 21:45:00+00:00,-1,13700.287958759174,13773.528548523449,13941.80432994994,13711.59780584919,-248.85724764170357,13942.168019613047,14381.126605091864,2.626138496070304,-255.44197067002312,-303.92318555747147,48.48121488744836,-3.8063773540740025,-1.458029533799541
2024-12-05 22:00:00+00:00,-1,13711.581866799621,13668.665277050022,13527.162868433676,13411.579273050127,-169.0789349060493,13920.208951635548,14354.870573749009,2.3787428986014447,-243.55915451607194,-291.85037934919154,48.291224833119614,-3.5015610619702655,-1.4101356286953197
2024-12-05 22:15:00+00:00,1,13411.577265533037,13417.19766985072,5675.826312347155,9161.83938613371,5370.717189732942,13871.768029865503,14317.878758035324,-0.18469717811648323,-255.40675525102534,-284.5616545295583,29.154899278532987,-3.2486631897895384,-1.3655609239886657
2024-12-05 22:30:00+00:00,1,9158.265322393258,11411.087194336127,12097.307795954883,12875.32675526524,3322.997770171183,13423.203397129138,14115.68113560781,-15.246710457438317,-600.7890344953856,-347.80713052272375,-252.9819039726619,-3.034667813423899,-1.323935166578056
2024-12-05 22:45:00+00:00,-1,12875.79191769658,12747.862336840219,13507.91790472412,13068.252866649767,-607.8494997105549,13371.02466933259,14067.03978735907,8.766531230737378,-568.3084769983305,-391.90739981784515,-176.40107718048534,-2.8506644436751687,-1.2849445491723483
2024-12-05 23:00:00+00:00,1,13068.917610501288,12417.927253723683,12595.516546205225,12716.45484385833,-626.3065351943055,13342.18925955327,14027.87167282145,7.217059205180718,-520.9941797377883,-417.7247558018338,-103.2694239359545,-2.6903352633571336,-1.248321044465026
2024-12-05 23:15:00+00:00,-1,12716.766145745016,13557.571721389933,13554.697722096404,13672.93157992918,-426.86104135642313,13282.595505677557,13976.443561881722,4.322975795972539,-506.0509779502204,-435.39000023151107,-70.66097771870932,-2.549067467562815,-1.163285227137223
2024-12-05 23:30:00+00:00,1,13673.135300210823,13199.057612642762,13479.870286515972,12739.95146290888,-522.0665311797052,13319.770369891994,13964.54113121693,9.826369193439508,-412.276240020391,-430.767248189287,18.491008168895917,-2.4234083455201745,98.86858912588777
2024-12-05 23:45:00+00:00,-1,12740.09485582063,13227.698772549295,13373.173658629268,13527.86777849376,-527.8818018136998,13264.549521607885,13916.518006969563,4.573666294261599,-408.5334633417202,-426.32049121977377,17.78702787805352,-2.2601688916598435,-36.10128401630435
2024-12-06 00:00:00+00:00,1,13527.966886815848,13058.263358473618,12946.218156590709,13127.483788887563,158.09475076466492,13289.62745083512,13901.276821539126,8.707694253706055,-338.091713266576,-408.67473562913415,70.58302236255821,-2.1590659618616317,-12.447752856608354
2024-12-06 00:15:00+00:00,1,13127.56430521603,13426.017180443858,13601.457161384635,13479.36300006404,125.16016090635549,13274.1851973163,13870.931996729269,6.005048574011639,-310.98887447807203,-389.13756339892177,78.14868892084978,-2.067231316583319,-7.251384912230068
2024-12-06 00:30:00+00:00,0,13479.429344170378,13915.900594468229,13855.277483184313,14002.555767220241,-187.02774239308872,13293.725940435135,13855.57634980121,7.777096100945151,-258.1402873621438,-362.93810819156624,104.79782082942245,-1.983357873567471,-5.11485103391545
2024-12-06 00:45:00+00:00,0,14002.621561721462,13585.94494949092,13947.829987116187,13880.97442485053,-419.30564210703074,13361.233542986083,13861.340248523527,10.923571337725754,-172.05675435159492,-324.76183742357193,152.705083071977,-1.9063825194154025,-3.971938182138166
2024-12-06 01:00:00+00:00,1,13881.018671728278,13641.85811485954,13800.230700752247,13687.040233145453,-120.10462908426689,13410.732674592218,13862.11021622263,9.727962861435472,-112.35042669076688,-282.2795552770108,169.9291285862439,98.164569326053,-3.2684645207233496
2024-12-06 01:15:00+00:00,1,13687.070542317771,13913.019567100477,13962.185063656609,14157.07084472802,-132.10433245532874,13437.047680168704,13855.244726690187,8.19765390956573,-79.76215191653603,-241.77607460491595,162.01392268837986,-36.76977545231404,-2.79458451714964
2024-12-06 01:30:00+00:00,0,14157.12012470662,14311.903881852617,14412.304372729137,14408.925569514453,-0.30219831613487713,13505.62131488866,13867.081045044615,11.38134428397548,-15.825737970991781,-196.58600727813098,180.76026930713928,-13.083807107096263,97.54548072789083
2024-12-06 01:45:00+00:00,-1,14408.965084372554,14571.085636091724,14434.406518634321,14033.783419679603,217.3200618840158,13591.65029151969,13888.329849925794,12.87407045183862,54.53821952453518,-146.36116191759777,200.89938144213295,-7.908259836947829,-37.19875418641285
2024-12-06 02:00:00+00:00,0,14033.80799542775,13684.48559715417,13794.322186614401,13576.770263693776,-216.25913585412331,13633.758208487285,13894.033911484774,9.961865396637613,79.11928857809153,-101.26507181846,180.3843603965515,-5.693160711947395,-13.37429058567174
2024-12-06 02:15:00+00:00,0,13576.794716352902,13802.408878181945,13928.99201923453,13873.027537922855,-193.15895820028572,13628.330785173632,13881.592199806691,6.510629749601996,61.019426663018464,-68.80817212216425,129.82759878518272,-4.525037724921182,-8.095433513275532
2024-12-06 02:30:00+00:00,-1,13873.050223731596,13674.007481434775,13900.09688626304,13940.350337005439,-335.0722971455192,13651.635237816416,13881.256330713208,8.62201838286056,69.77630399954552,-41.09127689782224,110.86758089736776,-3.7982360056696343,-5.801832228096044
2024-12-06 02:45:00+00:00,0,13940.371236680628,13726.721789837698,13741.054070920742,13594.608355516175,-235.73473536530105,13679.131913929654,13883.573742724664,9.013031276669977,81.2124134749161,-16.630538823274605,97.84295229819074,-3.302710512472707,-4.57318192214168
2024-12-06 03:00:00+00:00,-1,13594.637615327752,13479.703624069647,13560.767536460626,13534.13100993022,-83.0449219679004,13671.08205122361,13872.241766755687,6.092789937212757,61.66627378868378,-0.9711763008829166,62.6374500895667,-2.942510098318511,-3.7991735473728676
2024-12-06 03:15:00+00:00,1,13534.155305848108,13542.367309977853,13611.670933974223,13429.889936836189,-138.68077723488324,13658.039094909953,13858.98252138999,5.484769704768574,40.825193488741945,7.388097657042067,33.437095831699935,-2.667970659436788,-3.2665007851400873
2024-12-06 03:30:00+00:00,0,13429.903135007058,13672.853549677646,13702.724545536388,13919.759284026295,45.715827972360785,13636.310603664824,13842.155361211408,4.526383594428317,15.715940203642674,9.05366616636212,6.662274037280497,-2.4509631134812464,-2.876871826919024
2024-12-06 03:45:00+00:00,0,13919.774169628145,13793.801564448688,13952.301871427117,13964.340491621639,-101.27553847891494,13663.305716080213,13845.198652302191,9.160225828106391,34.9422459219013,14.231382117469934,20.710863804431312,-2.2744282275482472,97.42109218017477
2024-12-06 04:00:00+00:00,0,13964.355036739202,13831.423384120208,13972.554780154212,13742.147555240168,-281.42792244549923,13691.9756947032,13849.870881295108,9.373576199611975,53.16372427375234,22.017850548726415,31.14587372502588,-2.076899063172083,-37.34320097141983
2024-12-06 04:15:00+00:00,1,13742.161462158561,13680.659034582335,13758.013809811775,13641.763008583774,-219.56959844423452,13696.7539671353,13845.646437136093,7.063957147136158,49.1091642480597,27.436113288593106,21.673050959466593,-1.9528499118749791,-13.476174738040626
2024-12-06 04:30:00+00:00,0,13641.786232696977,13992.907827801071,13825.96053932546,14111.277463017075,-95.53813037418752,13691.516732987526,13837.651008565415,5.9409941893555285,37.36498199610412,29.42188703009532,7.943094966008815,-1.8459815916847115,-8.199190931301656
2024-12-06 04:45:00+00:00,0,14111.286519046276,13976.09321737544,14268.340655575797,14052.42542160103,-249.489318564611,13731.493945371287,13848.381457759606,10.903578154022867,65.192032357529,36.575916095582045,28.61611626194697,-1.7526797661213502,-5.903599350677947
2024-12-06 05:00:00+00:00,0,14052.446207154586,14042.347888406526,13933.865428045421,14198.470861879425,-83.2175038074538,13762.058847869383,13856.3831818318,10.070279763277505,81.55617355500021,45.571967587465736,35.98420596753452,-1.6702939407201693,-4.670793035997955
2024-12-06 05:15:00+00:00,-1,14198.478062249385,14199.643120151726,14325.043595255745,14103.048806305203,-23.857750665845117,13803.621896822704,13869.798384970927,11.541853434661462,105.09801532958593,57.47717713588975,47.62083819369617,-1.5968361745157944,-3.8914689676808876
2024-12-06 05:30:00+00:00,0,14103.048029713274,13975.698728825606,13964.74468708945,13806.728292539643,-176.33348418189038,13832.13874534484,13878.94546031735,10.339465475938837,114.73276424871892,68.92829455845555,45.80446969026336,98.46921418951763,-3.3529271211698335
2024-12-06 05:45:00+00:00,0,13806.741133658667,13895.168891778361,14006.286110616784,13969.022859319768,-114.1605618204755,13829.718702220547,13876.113414522159,6.537473085891875,97.33575715563671,74.60978707789175,22.72597007774492,-36.42041038273648,-2.957243977006608
2024-12-06 06:00:00+00:00,0,13969.043142781578,13938.98105228784,13997.790875471677,14078.914466202623,-80.17476925047819,13842.98576480143,13879.756922161294,8.51717610495465,95.5429591232417,78.7964214869618,16.746537636279925,-12.741547707688278,-2.653263870718713
2024-12-06 06:15:00+00:00,0,14078.930449396838,14123.665724258419,14209.365457206572,14182.312052865804,-39.05416001810693,13865.455164934872,13887.567021927622,9.871699038226865,101.81581865974297,83.40030092151801,18.415517738224963,-7.573457873107556,-2.4117121242247603
2024-12-06 06:30:00+00:00,0,14182.316373029345,14151.985020804772,14171.919962819535,14000.374473022079,-37.35397899536207,13895.63201140448,13899.125650591857,11.14908334800888,113.8183985015379,89.48392043752196,24.334478064015897,-5.416548547589655,-2.164088668279253
2024-12-06 06:45:00+00:00,-1,14000.391243561011,13962.020038965959,13962.994378231015,14111.08099957998,-7.531338842938453,13905.6074839395,13903.09619264795,8.396227853838745,107.41151424758516,93.06943919953463,14.342075048050546,-4.255452911614273,-2.0005458986742104
2024-12-06 07:00:00+00:00,0,14111.094620021424,13997.677065932527,13992.131746455256,13822.61277628693,-154.29419297922672,13925.176390190958,13911.252459586452,9.96013446005864,109.99910261452098,96.45537188253189,13.5437307319891,-3.535668751453707,-1.8619846586404485
2024-12-06 07:15:00+00:00,0,13822.605238382821,13836.6873374071,13967.814665340513,14027.833593296134,250.25782517175116,13915.408426962007,13907.776393574706,5.406807380798774,87.76115429043955,94.71652836411344,-6.955374073673866,-3.0470879267619333,-1.7428959636318653
2024-12-06 07:30:00+00:00,0,14027.852292443233,14239.330910094897,14150.888060598256,14031.539365148536,103.2489529623727,13926.115585660504,13912.484519053978,8.570558340057502,85.70902457525538,92.91502760634184,-7.206003031086432,-2.643165620420326,-1.639300014846079
2024-12-06 07:45:00+00:00,0,14031.542748068227,14008.111567074593,14121.3468369716,14207.049997816634,-182.22801608159364,13936.15594561174,13917.153336547897,8.556955919214644,83.42010674588356,91.01604343425016,-7.5959366883666135,97.62402013720538,-1.497698573594933
2024-12-06 08:00:00+00:00,1,14207.045360775577,14165.067525391656,14177.961981356842,14268.351847557307,-42.388350753971054,13961.955379155072,13928.521833068226,11.354763757928943,94.6769867591188,91.74823209922391,2.9287546598948992,-37.11559140009744,-1.4176309216465508
2024-12-06 08:15:00+00:00,0,14268.360993089082,14459.90517021218,14392.796738920762,14548.071363361363,175.36112872078394,13991.135995193385,13941.84850030308,12.21531363119928,107.30771567463327,94.86012881430577,12.447586860327505,-13.32170117230136,-1.3461322176971904
2024-12-06 08:30:00+00:00,-1,14548.068162357333,14420.276060141754,14491.359716462364,14458.072574732709,-20.840921490998767,14044.177458828417,13965.621945913226,16.109250184944493,138.29451348538964,103.54700574852257,34.7475077368671,-8.063393347346988,-1.2313002814874667
2024-12-06 08:45:00+00:00,-1,14458.072285868868,14330.892722994191,14203.45043846064,14078.162170221869,8.958841394799038,14083.596041295503,13984.933735278697,14.635388488057892,153.81652278003904,113.60090915482584,40.21561362521317,-5.834381400606544,-1.1738306644619252
2024-12-06 09:00:00+00:00,0,14078.172700473617,14006.29603306712,14025.235192583787,13922.94866111585,-56.56233481703589,14083.07852976468,13988.589752335276,7.148839859548559,133.91850323189826,117.66442797024033,16.254075261657924,-4.614738255581008,-1.121613601438
2024-12-06 09:15:00+00:00,1,13922.946086422642,14068.602327731089,14080.79920347048,13998.79694710634,96.06610090425795,14067.828066083835,13986.01559189531,4.589583201568864,104.42104555770426,115.01575148773313,-10.594705930028844,-3.8467625829328167,-1.0233908273113907
2024-12-06 09:30:00+00:00,-1,13998.816945388593,14057.444315672547,14088.064136142712,14249.344945415345,-113.97716837691411,14061.253673800267,13986.516821511439,6.062894672583923,86.17109389132729,109.24681996845194,-23.07572607712467,96.68195492894574,-0.980350669889896
2024-12-06 09:45:00+00:00,0,14249.34857996946,14300.11139214653,13979.778072302623,13879.877932779957,168.12370798071709,14079.167128239787,13996.823806762579,10.515109468672833,90.87742685097078,105.57294134495572,-14.695514493984945,-37.930898296902804,-0.9407659478530586
2024-12-06 10:00:00+00:00,0,13879.883078753832,13782.965154127538,13845.468828065175,13840.481369087502,150.37608318889386,14060.187204862654,13992.237694057374,3.7304775960549534,64.05593255668828,97.26953958730222,-33.21360703061396,-14.009359859491816,-0.8536793004832661
2024-12-06 10:15:00+00:00,0,13840.476548695486,13874.705958281716,13808.560423248753,13977.832170293725,-70.57187698519294,14039.262839550749,13986.28646562717,3.2085189417366493,39.16921334147141,85.64947433813607,-46.480260996664654,-8.655564435993455,-0.8205185058084228
2024-12-06 10:30:00+00:00,0,13977.830726875574,13963.923602091148,14043.722066311166,14066.526444072617,-159.5911815616217,14033.412299621501,13985.954924633697,5.736648022346209,30.181457775152072,74.55587102553928,-44.3744132503872,-6.35270873269713,-0.7897489666285437
2024-12-06 10:45:00+00:00,0,14066.535983816735,14105.816897376208,14216.697877856917,14178.20298666395,-143.83033376305403,14036.566027664463,13989.114592062688,7.432668500318549,29.871147387616862,65.61892629795479,-35.74777891033793,-5.0744142672095345,-0.7611185941900981
2024-12-06 11:00:00+00:00,0,14178.21950751447,14214.108146529208,14094.915872385784,14044.284961078694,-54.13274744922251,14050.055261854883,13996.529823223507,9.598996628055609,38.19628484182524,60.13439800672888,-21.938113164903637,-4.208277225768365,-0.7344099204105186
2024-12-06 11:15:00+00:00,0,14044.297120289382,13949.142000829306,14065.248548110147,14028.613588673106,-156.59933009895892,14049.505709400022,13998.402573727639,6.740897453553799,33.60062371406349,54.8276431481958,-21.22701943413231,-3.6408777524465403,-0.709434301451332
