timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2026-05-07 03:45:00+00:00,0,-0.6786240363703303,-0.6811241780659443,-0.6784290258583778,-0.6800946052459275,-0.2143511074947642,-0.6783678583474705,-0.6784865211936111,-0.8459796342118341,-0.7413579465876498,-0.748099241227318,-0.13646053431625654,5.19933758270342,-5.199337582605575
2026-05-07 04:00:00+00:00,0,-0.6799129455687661,-0.6827854146924393,-0.679636503063233,-0.6797698039450883,-0.0594357212870688,-0.6787640557247998,-0.6788265161946745,-1.2062699248135864,-0.7853087728756334,-0.7632466403468122,-0.27753772029087176,-5.199337582605575,-5.199337582605575
2026-05-07 04:15:00+00:00,0,-0.6796023635105539,-0.6816792292308821,-0.6782337527315545,-0.6792416912716589,-0.5471818491850494,-0.6790768053255036,-0.6791287660930667,-1.0790043689567337,-0.7997871326615936,-0.7826214350524112,-0.2798822666705025,-5.199337582605575,-5.199337582605575
2026-05-07 04:30:00+00:00,0,-0.6790385069318245,-0.6816792292308821,-0.678144059184944,-0.6796262536996086,-0.9291627713638013,-0.6792766522491269,-0.6793747595469848,-0.8087565066198815,-0.7824160272442208,-0.7932200884652271,-0.15698558277843438,-5.199337582605575,-5.199337582605575
2026-05-07 04:45:00+00:00,0,-0.6794490960977992,-0.6814976356195519,-0.677850554803383,-0.6788603065632554,-1.0080987087603894,-0.6795180654766386,-0.6796435279984494,-0.9413851520940371,-0.7798159177904924,-0.8012634319340642,-0.11047616421268064,-5.199337582605575,-5.199337582605575
2026-05-07 05:00:00+00:00,0,-0.6786313176837598,-0.6793506126914797,-0.6768929951040494,-0.6777158301552993,-0.04394957267759368,-0.6796158386401702,-0.6798372852361719,-0.5413635332792814,-0.7355534693443214,-0.7960866489567023,0.06850529872739154,-5.199337582605575,5.19933758270342
2026-05-07 05:15:00+00:00,0,-0.6774094483946259,-0.679475305489162,-0.6758491984626146,-0.6778390809873267,-1.1218872508372517,-0.6795238728923251,-0.6799269968025478,0.018376548247769887,-0.6388698690838915,-0.7672659711331015,0.3704784872469098,-5.199337582605575,-5.199337582605575
2026-05-07 05:30:00+00:00,0,-0.6775409420206494,-0.6795187809301481,-0.6761038667885121,-0.6780211919264161,-0.5933557117412129,-0.6794601064538001,-0.6800178050251376,-0.03834373123180426,-0.5605500564450029,-0.7284184725966034,0.5360359531230418,5.19933758270342,-5.199337582605575
2026-05-07 05:45:00+00:00,-1,-0.6777355421424528,-0.6799856389351449,-0.6765312032897891,-0.6779556094496247,-1.4774145484169185,-0.6794311292660944,-0.6800691515948399,-0.12828313838632854,-0.4941141122941287,-0.6873521923550395,0.6036725707198878,-5.199337582605575,-5.199337582605575
2026-05-07 06:00:00+00:00,0,-0.6776654369982459,-0.6799856389351449,-0.6779904689016045,-0.6795256520484928,-0.09570562155165124,-0.6793945722810757,-0.6801158611887966,-0.09435287102236507,-0.4379784851229597,-0.6416981223730971,0.6405949080987063,5.19933758270342,-5.199337582605575
2026-05-07 06:15:00+00:00,1,-0.6793416851456596,-0.680862626368474,-0.677717373316371,-0.6784367816515994,-0.605899536259227,-0.6796089255720961,-0.6802235557601366,-0.8241027218475473,-0.4724589358644511,-0.6125430559816795,0.4225752581961486,-5.199337582605575,-5.199337582605575
2026-05-07 06:30:00+00:00,0,-0.6781791453333436,-0.6777692487593163,-0.6761974727911382,-0.6755347886467389,0.5822048145733888,-0.6796312936957203,-0.6802834739437962,-0.23860990333477425,-0.4387944082126891,-0.5857000559481645,0.4360790284894531,-5.199337582605575,-5.199337582605575
2026-05-07 06:45:00+00:00,1,-0.6747865122605307,-0.6773107663583083,-0.6729139627584662,-0.6749255548716598,-0.4545165107041214,-0.679206495794974,-0.6802280505220603,0.8492598377037365,-0.2296306998425737,-0.5210937703350139,0.8155537887088379,-5.199337582605575,-5.199337582605575
2026-05-07 07:00:00+00:00,0,-0.67403820290893,-0.6749050767380782,-0.6718588262162302,-0.6722066733272511,0.24937994027170954,-0.6787319905049088,-0.6801518748413842,1.0395593215232164,-0.018427628850585836,-0.4304892541221268,1.047870710227205,-5.199337582605575,-5.199337582605575
2026-05-07 07:15:00+00:00,0,-0.6710645363918056,-0.6744117430243982,-0.6692423227056965,-0.6738409413177479,-0.11604081550769837,-0.6780171709718009,-0.6799989667208812,1.5092827718096036,0.27846164268371,-0.29762265170896113,1.3257942836000791,-5.199337582605575,-5.199337582605575
2026-05-07 07:30:00+00:00,0,-0.6724081634011708,-0.6743941871218435,-0.6695435866636231,-0.6734955633245763,0.0010139362436193127,-0.6774955719369422,-0.6797708470480986,1.1379862654907356,0.438225728748867,-0.14543650910380904,1.3697008772824768,-5.199337582605575,-5.199337582605575
2026-05-07 07:45:00+00:00,0,-0.6720320960610185,-0.6756972558431936,-0.6709511639463691,-0.6742188534495892,0.21433241075739998,-0.6769888735851167,-0.6795330008484113,1.1946526568376412,0.5489448798401375,0.003721228978522823,1.3661341166502508,-5.199337582605575,-5.199337582605575
2026-05-07 08:00:00+00:00,0,-0.6730112814395817,-0.6758176117512769,-0.6711941330617989,-0.6743048202571925,0.10388299511370659,-0.6766729456079144,-0.6793531879816663,0.9218096915730182,0.5995409601669893,0.13995345596839862,1.2478376413256007,-5.199337582605575,-5.199337582605575
2026-05-07 08:15:00+00:00,0,-0.67314831736661,-0.6767946623268741,-0.6727314065496328,-0.6750984594937678,0.2962216612488849,-0.676424035965099,-0.6791872623534344,0.8781137624883623,0.6256126385665718,0.25151251564284416,1.1137197201355278,5.19933758270342,-5.199337582605575
2026-05-07 08:30:00+00:00,0,-0.6742507573298221,-0.6770087258594624,-0.6735482555127361,-0.676535869825615,0.06063034262347398,-0.6762903172723734,-0.6790907534284485,0.5083757102838995,0.609420114662637,0.32968929633686217,0.8865451221289921,-5.199337582605575,-5.199337582605575
2026-05-07 08:45:00+00:00,0,-0.6760160931288139,-0.6782890043282682,-0.6741415035776896,-0.6767596732328302,-0.45129455865806334,-0.6763348496074945,-0.6791118570710644,-0.08728342137521584,0.5194056370404395,0.3721820703024543,0.5002083929342882,-5.199337582605575,-5.199337582605575
2026-05-07 09:00:00+00:00,0,-0.6762908974737021,-0.6789063250678637,-0.6751060624337605,-0.6771988373363761,-0.793182605246664,-0.6764008988689963,-0.6791498464568606,-0.16995178784307566,0.426995558550359,0.38155149447305386,0.14525527234105892,-5.199337582605575,-5.199337582605575
2026-05-07 09:15:00+00:00,0,-0.6768575158630105,-0.6790435593268953,-0.6766568404686504,-0.6783718458289761,0.07435199611078347,-0.676513797081145,-0.6792228883013649,-0.35799689025700854,0.30774787271414505,0.36908160065176643,-0.18661260899892804,-5.199337582605575,-5.199337582605575
2026-05-07 09:30:00+00:00,0,-0.678109817991486,-0.6798951948204827,-0.6782337527315545,-0.6795638449175465,0.6447778207543533,-0.6767597256311808,-0.6793919368044833,-0.811218737195857,0.13194452487237038,0.3240335003628261,-0.5555878309997474,-5.199337582605575,-5.199337582605575
2026-05-07 09:45:00+00:00,0,-0.6793823742284628,-0.6818588080906012,-0.6779032138277972,-0.6792777969271767,-0.2584452805186373,-0.6772061933884489,-0.6796547798242252,-1.1694255945193301,-0.091773420404636,0.2481229144224469,-0.8885843781323741,-5.199337582605575,-5.199337582605575
2026-05-07 10:00:00+00:00,-1,-0.6790770558687148,-0.6813815465625048,-0.6786422910210069,-0.6796617862820826,0.010377899912594916,-0.6775895430105533,-0.6798832675000422,-1.0429928905945063,-0.23797393609577214,0.14846689307921396,-0.998501941302147,-5.199337582605575,-5.199337582605575
2026-05-07 10:15:00+00:00,1,-0.6794870338490573,-0.6822841811846995,-0.6810608258407324,-0.6832155890913573,0.6081842098727599,-0.67799689077727,-0.6800707745208978,-1.152315612347695,-0.37109271316092807,0.03756939565717557,-1.0712622199907362,-5.199337582605575,-5.199337582605575
2026-05-07 10:30:00+00:00,0,-0.6835719265976089,-0.6831903227292725,-0.6806890737942206,-0.6796764322801052,0.10187872361385442,-0.6787170666183604,-0.6802749799916291,-1.7014755645726156,-0.5877790594294433,-0.1000112980388651,-1.2945850079114014,-5.199337582605575,-5.199337582605575
2026-05-07 10:45:00+00:00,0,-0.6795026712395861,-0.6827264555900961,-0.6785851968567584,-0.6799289322390826,-0.7044662592968148,-0.6790195819423503,-0.6803824752483059,-0.7669245681682993,-0.62249880826693,-0.22046886428194368,-1.1670597643240463,-5.199337582605575,-5.199337582605575
2026-05-07 11:00:00+00:00,0,-0.6797721757902723,-0.68069005907789,-0.6783973969090701,-0.6791117515164294,-0.10314201584968544,-0.6793330987479463,-0.6804958593669321,-0.8439356510442858,-0.6556303853549578,-0.3256149727737607,-1.0567115284711588,-5.199337582605575,-5.199337582605575
2026-05-07 11:15:00+00:00,0,-0.6788997746382324,-0.681460348254605,-0.6780744237315146,-0.6795451227990538,-0.852490838628399,-0.6794880946057666,-0.6805721194645596,-0.4921528206903586,-0.6365857043581646,-0.4013679776968587,-0.8480435905958015,-5.199337582605575,-5.199337582605575
2026-05-07 11:30:00+00:00,0,-0.6793623849096785,-0.6813191975261819,-0.6777430392848298,-0.6788203022439431,-1.2328835090414487,-0.6796966203169384,-0.6806627298403256,-0.6416107051767269,-0.637239968723121,-0.4608629187745675,-0.7067287401034333,-5.199337582605575,-5.199337582605575
2026-05-07 11:45:00+00:00,1,-0.6785886070781855,-0.6815850609719005,-0.6789593251243732,-0.6797966015423327,-0.6723234873078408,-0.6797710928432333,-0.680720791005457,-0.3233472993330114,-0.5974231194944953,-0.48895913260716745,-0.4642991704220726,-5.199337582605575,-5.199337582605575
2026-05-07 12:00:00+00:00,0,-0.6796309751957316,-0.6799292614507302,-0.6782939187822524,-0.678022189401048,-0.3079828112963914,-0.6799923196983965,-0.6808156388623305,-0.6738695979494097,-0.6093167710924825,-0.5204054925424468,-0.41296276160966056,-5.199337582605575,-5.199337582605575
2026-05-07 12:15:00+00:00,0,-0.6777364295706896,-0.6798616565415818,-0.6768992703571262,-0.6781717351054348,-0.39831325948041574,-0.6799127950706211,-0.6808357564014338,0.04536802699065895,-0.5208856105287395,-0.5253250551242538,-0.053765466988414695,-5.199337582605575,5.19933758270342
2026-05-07 12:30:00+00:00,0,-0.67789626410165,-0.6800115672738413,-0.676518202639217,-0.6781429719410336,-0.793438075296647,-0.67986443147621,-0.6808610737297243,-0.014466051136604863,-0.4504291174641883,-0.5133607893766055,0.15853415257659348,5.19933758270342,-5.199337582605575
2026-05-07 12:45:00+00:00,-1,-0.6778654673177147,-0.6792923761093476,-0.6763633286828935,-0.6773405727360396,-0.36765236389017353,-0.6798161396110767,-0.6808842468581636,-0.00226585303909154,-0.3825837227173547,-0.4889734166755064,0.29652718937881023,5.19933758270342,-5.199337582605575
2026-05-07 13:00:00+00:00,0,-0.6770089175170751,-0.6794279134472354,-0.6776975458352393,-0.6792551683943361,-0.416135848004491,-0.6796458907990124,-0.680874371622454,0.3148514724940288,-0.2769392513609041,-0.45640654263150965,0.49733671840548216,-5.199337582605575,-5.199337582605575
2026-05-07 13:15:00+00:00,-1,-0.6790528072261611,-0.6796052081949383,-0.6780712285127103,-0.6789845680718879,-0.08805943471799005,-0.6797937231664894,-0.6809415442561054,-0.4407549882752598,-0.3077662030742309,-0.4278537673962586,0.3284660646314953,-5.199337582605575,-5.199337582605575
2026-05-07 13:30:00+00:00,0,-0.6787638971580962,-0.6818693077095097,-0.6810608258407324,-0.6837387513029696,0.6439316179088977,-0.6798848430967349,-0.6809952560309738,-0.32524570777278744,-0.3112495163363538,-0.40959383797212634,0.24887738799179054,-5.199337582605575,-5.199337582605575
2026-05-07 13:45:00+00:00,1,-0.6839294276967176,-0.6854569083245897,-0.6840130966656973,-0.6845939261589893,1.5028642964908958,-0.6803965649794866,-0.6811773236320721,-1.2446330247320354,-0.507975787730695,-0.43541935225023914,-0.32609096879150845,-5.199337582605575,-5.199337582605575
2026-05-07 14:00:00+00:00,-1,-0.6845136362776674,-0.6850443848064536,-0.6828798341109084,-0.6824803395986512,0.4685923203079691,-0.6809127266873934,-0.6813751557686792,-1.3727977967072802,-0.6603771961043883,-0.4871435661216296,-0.6996854443327984,-5.199337582605575,-5.199337582605575
2026-05-07 14:15:00+00:00,-1,-0.6830651679235812,-0.6850767633057484,-0.6826012627127656,-0.6858788740039011,1.3718761339119006,-0.681204628404142,-0.6815109841747883,-0.8679652978266726,-0.705500058090322,-0.5424812352831633,-0.6971390370086706,-5.199337582605575,-5.199337582605575
2026-05-07 14:30:00+00:00,0,-0.685391451157986,-0.687405546193397,-0.6864956651628376,-0.6879261096595337,1.1465939630732063,-0.681755067119378,-0.681730139611996,-1.3415716829176114,-0.8266051348146789,-0.61079133294502,-0.9207662856005671,-5.199337582605575,-5.199337582605575
2026-05-07 14:45:00+00:00,0,-0.6874243886114392,-0.6885815858482872,-0.6855925013352728,-0.6877162446086867,0.5103608363687299,-0.6825314672092927,-0.6820268429049343,-1.702571966550212,-0.9920714807073882,-0.7066502480600056,-1.2168763156031832,-5.199337582605575,-5.199337582605575
2026-05-07 15:00:00+00:00,-1,-0.6872080896558133,-0.6888894934725511,-0.6863314720192737,-0.6878092760413168,0.42985175749208865,-0.683194218908973,-0.682302181090188,-1.6347456916159753,-1.0825145395194116,-0.8204906939381718,-1.3026923507817605,-5.199337582605575,-5.199337582605575
2026-05-07 15:15:00+00:00,0,-0.6873040057286731,-0.6894535175496486,-0.6903131347035178,-0.6905637751409346,1.7106122007275044,-0.6836047844755452,-0.6825711095444811,-1.6529319673034832,-1.1436980122564688,-0.8948542026960812,-1.3035799604247993,5.19933758270342,-5.199337582605575
2026-05-07 15:30:00+00:00,0,-0.689614830931914,-0.6910653869767045,-0.6892525471569168,-0.6891413789625457,0.7626400585535942,-0.6841958411231419,-0.6829323258464286,-2.010818778077797,-1.2656207353591336,-0.9885515547777469,-1.4500331406746,-5.199337582605575,-5.199337582605575
2026-05-07 15:45:00+00:00,0,-0.6886773600279438,-0.6909109494102682,-0.6886451455162008,-0.6899439246330303,0.5628670427433418,-0.6846439220813784,-0.6833472487501101,-1.6705949337751944,-1.317617139790983,-1.067133601746718,-1.4022295877568203,-5.199337582605575,-5.199337582605575
2026-05-07 16:00:00+00:00,0,-0.6892823042301626,-0.6918451162231934,-0.6909058985923631,-0.6907528495382663,1.7301424661029559,-0.6851074205990273,-0.684241321275811,-1.759716167672436,-1.3750302380847683,-1.1488123822430198,-1.3584197545573307,-5.199337582605575,-5.199337582605575
2026-05-07 16:15:00+00:00,0,-0.6897763866626914,-0.6915245273379778,-0.6901908574552506,-0.6890312414765265,0.6423809076861259,-0.6855646810870306,-0.6851500379732487,-1.826799161941454,-1.4140409935200768,-1.2214632525552993,-1.2847458641986085,-5.199337582605575,-5.199337582605575
2026-05-07 16:30:00+00:00,0,-0.6885638780976079,-0.6914213955548221,-0.6895558110866007,-0.689938128611672,0.152941675123479,-0.6858717460660213,-0.6858845838440013,-1.3686522705161108,-1.3983157578092107,-1.2703253458687263,-1.0382790587609165,-5.199337582605575,5.19933758270342
2026-05-07 16:45:00+00:00,0,-0.6892748533713398,-0.6922134071369265,-0.6897093787158852,-0.6913104499755761,-0.4078407310598853,-0.686218346655752,-0.6865483355058595,-1.525257744451786,-1.4003876646265805,-1.3078196455633229,-0.8850375732053547,-5.199337582605575,-5.199337582605575
2026-05-07 17:00:00+00:00,-1,-0.6902531984961237,-0.6923383805924528,-0.6894833101361603,-0.6899250113857593,-0.3498135388260822,-0.6865914367852909,-0.6870579402785453,-1.6632636218390453,-1.413907576280813,-1.3353366230656238,-0.7907769696904154,-5.199337582605575,-5.199337582605575
2026-05-07 17:15:00+00:00,1,-0.689268509105871,-0.6923145107651781,-0.6925573176042119,-0.6929919716113713,1.0545182283140309,-0.6868632918514126,-0.6874970398586224,-1.3624242449296795,-1.3927789178314138,-1.3529163832062316,-0.5461531815844217,-5.199337582605575,5.19933758270342
2026-05-07 17:30:00+00:00,1,-0.6916932014186926,-0.6925155925193692,-0.6907573756950696,-0.6901059175542192,0.21764593864449483,-0.6872499721927101,-0.6880313220141757,-1.681700987354983,-1.4110217519646642,-1.3762680005447772,-0.5457677853088839,-5.199337582605575,-5.199337582605575
2026-05-07 17:45:00+00:00,0,-0.6893560771747566,-0.6902221689531468,-0.6888820644488216,-0.6882655163503029,0.21417156046571162,-0.6874675084191691,-0.6884391457362673,-1.1096514160650948,-1.3735949701026442,-1.3840564637699433,-0.22987838373010563,-5.199337582605575,-5.199337582605575
2026-05-07 18:00:00+00:00,0,-0.687774321747147,-0.6894054815591473,-0.6861025759755623,-0.6877995581938983,-0.011513406074345697,-0.6875142149083323,-0.6887112185674251,-0.5046590762194285,-1.2719454688490388,-1.3730070175890061,0.329154002092296,-5.199337582605575,-5.199337582605575
2026-05-07 18:15:00+00:00,0,-0.6872939128795738,-0.6895028410537931,-0.6855762746160413,-0.6880402369448039,-0.7776411152490661,-0.6875108413539336,-0.6889362323052606,-0.3255884791618563,-1.1653425281017191,-1.339885291677638,0.7377712617719276,-5.199337582605575,-5.199337582605575
2026-05-07 18:30:00+00:00,0,-0.6875419815104079,-0.6890948015104779,-0.6861305193106209,-0.6880405942766135,-0.02068859621531049,-0.6875313613040698,-0.6891712798944517,-0.4102382344622158,-1.0870362269674276,-1.307539392761551,0.9261037738566139,-5.199337582605575,-5.199337582605575
2026-05-07 18:45:00+00:00,0,-0.6875423499241529,-0.6889111614653647,-0.6869513137206378,-0.6875075528851423,-0.18669808760136586,-0.687549962217797,-0.6893971737525736,-0.41032814218485225,-1.0140198161293397,-1.2590031991326964,1.0323068642426065,5.19933758270342,-5.199337582605575
2026-05-07 19:00:00+00:00,-1,-0.6869927803604241,-0.6895413103051128,-0.6862596917307419,-0.6877089566833523,-0.5009987873373106,-0.6875145794646926,-0.6895593672651817,-0.1708363107726384,-0.920445750380145,-1.2017153175860118,1.1472769778171954,-5.199337582605575,-5.199337582605575
2026-05-07 19:15:00+00:00,0,-0.6872005020950256,-0.6895902074207413,-0.6877194482056013,-0.6891368016537904,-0.4721596892321141,-0.6875022966962653,-0.6896880247084886,-0.25280175273607164,-0.8339666238191953,-1.1388393584654872,1.1724644079779714,-5.199337582605575,-5.199337582605575
2026-05-07 19:30:00+00:00,0,-0.6886725669145406,-0.6897370127101359,-0.6872989511755674,-0.6880182969399783,-0.6563424169167553,-0.6876309832992935,-0.6898896376090218,-0.8040185311650836,-0.8289866172216384,-1.0823903310128367,0.9996351068642068,-5.199337582605575,-5.199337582605575
2026-05-07 19:45:00+00:00,0,-0.6875193610852286,-0.6893249352942691,-0.6869306092876809,-0.6878968110505636,-0.10328548737317818,-0.6876379134348263,-0.690022274853933,-0.28867622828913375,-0.7634538153999773,-1.0349669148819358,1.0045702471835827,-5.199337582605575,-5.199337582605575
2026-05-07 20:00:00+00:00,0,-0.6873893188853722,-0.6879733984813352,-0.6853580427807681,-0.6879056005712515,0.06899193864470775,-0.6876322845297066,-0.6901430829320724,-0.23157047981761536,-0.6958384990678076,-0.9766112794966441,1.0053320666441097,5.19933758270342,-5.199337582605575
2026-05-07 20:15:00+00:00,-1,-0.6874032435283467,-0.6896778102061595,-0.6859177692304084,-0.6876671589935199,-1.3597272567037146,-0.6876280526549934,-0.6902596433257778,-0.2356041466956129,-0.6342220883128702,-0.9196661032501402,0.9866085290661922,5.19933758270342,-5.199337582605575
2026-05-07 20:30:00+00:00,0,-0.6871574084468084,-0.6897737423679803,-0.6880185934701653,-0.68915582618801,-0.2761268576858065,-0.6876008670917787,-0.6903586073455827,-0.1231124445599802,-0.565588028522297,-0.8656401752019867,0.9809017643059457,-5.199337582605575,5.19933758270342
2026-05-07 20:45:00+00:00,0,-0.6886922556505835,-0.6914435838932902,-0.6885394219487024,-0.6901062226427176,-1.2117169575703612,-0.6877220356007169,-0.6905350458175258,-0.7617235190828647,-0.5934756238850443,-0.8311942546592197,0.7532712899712691,-5.199337582605575,-5.199337582605575
2026-05-07 21:00:00+00:00,0,-0.6893560771747566,-0.6926720783066207,-0.6907573756950696,-0.6914382414147344,0.025216857697264606,-0.6878946847030649,-0.6907397516644715,-0.9875083105064876,-0.6450267084728695,-0.8052903357201986,0.4734474016114049,-5.199337582605575,-5.199337582605575
2026-05-07 21:15:00+00:00,0,-0.6903624709367658,-0.6924665964587327,-0.6900290357864866,-0.6895156228080852,-0.9984367624996972,-0.6881120184866524,-0.6909705622374267,-1.1771518917502055,-0.7153158225599929,-0.7952933942940494,0.16712284966526583,-5.199337582605575,-5.199337582605575
2026-05-07 21:30:00+00:00,0,-0.689063220696652,-0.6923079440259882,-0.6894479745750393,-0.6916828629757127,-0.5397902318637012,-0.6882197575881823,-0.6911427267160515,-0.7221574958353233,-0.7115892947427709,-0.7846197169259573,0.14371577798208812,-5.199337582605575,5.19933758270342
2026-05-07 21:45:00+00:00,0,-0.6905715084533444,-0.6934318672102343,-0.6899144230362501,-0.6923195006220794,-0.8935673626462214,-0.6884173919908708,-0.6913640556647039,-1.0740285729238952,-0.7555716226615796,-0.7890634814149591,-0.04590162649417112,-5.199337582605575,-5.199337582605575
2026-05-07 22:00:00+00:00,0,-0.691116113911284,-0.6935360247955357,-0.691623880507249,-0.6910684863595852,0.244125526238374,-0.6886254204594464,-0.6915930307508105,-1.1561781204347197,-0.7983476913169124,-0.8024258153979146,-0.2027655123098922,-5.199337582605575,-5.199337582605575
2026-05-07 22:15:00+00:00,0,-0.690046295364829,-0.691733938739814,-0.6890064623683548,-0.6897503805597983,-0.4690933765862859,-0.6887562776528617,-0.6917810312191136,-0.8570100295666441,-0.796506201284829,-0.8095568841845355,-0.15269707410217132,-5.199337582605575,5.19933758270342
2026-05-07 22:30:00+00:00,0,-0.6891840444938497,-0.6921572299315941,-0.689745891335513,-0.6907295000318279,-0.11607988838184741,-0.6888141639975285,-0.6919279016423296,-0.5307029017420025,-0.7561391738551286,-0.8078607616634265,0.026019023830280777,-5.199337582605575,-5.199337582605575
2026-05-07 22:45:00+00:00,0,-0.689756289088958,-0.6921507681296916,-0.6888374198233393,-0.68952055900853,-1.3043597886201295,-0.6889115004718288,-0.6920941247588763,-0.7218029105175094,-0.7424599052280361,-0.8041832008693408,0.07534247951775867,-5.199337582605575,-5.199337582605575
2026-05-07 23:00:00+00:00,0,-0.6890683839010263,-0.6915644277686814,-0.6882050834325709,-0.6892395084918421,-0.8665576760985793,-0.6889436165339725,-0.69222260995414,-0.40786709099820256,-0.688673827390626,-0.7894646246226007,0.23162310973243275,-5.199337582605575,-5.199337582605575
2026-05-07 23:15:00+00:00,0,-0.6887786090281941,-0.6916771550392007,-0.6884026726914205,-0.6892395084918421,-1.2741068225779957,-0.6889451487069664,-0.6923306997840624,-0.24812615328086768,-0.6307989192051847,-0.761760180278997,0.37708618692873924,-5.199337582605575,-5.199337582605575
2026-05-07 23:30:00+00:00,0,-0.6887785352827257,-0.6914452506366862,-0.6878838663460747,-0.6888555394266681,-1.601900859667504,-0.6889465349601164,-0.6924345584168581,-0.24812615328086882,-0.5756083167737126,-0.7252299582304286,0.4677376049348854,5.19933758270342,-5.199337582605575
2026-05-07 23:45:00+00:00,0,-0.6883825761169063,-0.6909211544860389,-0.6869338956859494,-0.6888983724389158,-0.9321933047087665,-0.6889101757700732,-0.6925133487346296,-0.030959272002648548,-0.49802018247217295,-0.6859900876070743,0.5899696737817445,-5.199337582605575,-5.199337582605575
2026-05-08 00:00:00+00:00,0,-0.6884268120079526,-0.6904310796809152,-0.6869337861392208,-0.6883233427445385,0.8230578948383624,-0.688881476395251,-0.6925913965626459,-0.05816716848743225,-0.4361843418481561,-0.6406464101661905,0.6411375853139584,5.19933758270342,-5.199337582605575
2026-05-08 00:15:00+00:00,0,-0.6878340155280492,-0.6901423390771462,-0.6871060037772215,-0.688793759144256,0.5704248518317016,-0.6887991681575112,-0.6926349222812994,0.275790779538352,-0.33414968207208223,-0.5903749261817421,0.7369769190628234,-5.199337582605575,5.19933758270342
2026-05-08 00:30:00+00:00,0,-0.6883190262444259,-0.69118578264848,-0.6879792373885477,-0.6894061722448099,-0.13878840653206123,-0.6887707943474334,-0.6927024849556077,-0.018102775334694753,-0.2867212328822622,-0.5365429980397637,0.7118435298614753,-5.199337582605575,-5.199337582605575
2026-05-08 00:45:00+00:00,0,-0.6889503723891882,-0.6923071101564812,-0.6899737508577821,-0.690838620238872,0.36993491928801503,-0.6888051064418274,-0.6928111411513815,-0.38008662700743306,-0.2888335345031989,-0.48929492949963344,0.5808730629186042,-5.199337582605575,-5.199337582605575
2026-05-08 01:00:00+00:00,0,-0.6898498626314332,-0.6926708271870996,-0.6902795299092593,-0.6928151517709359,-0.4949672219406992,-0.6889083139597033,-0.6929620682175783,-0.7720370727517812,-0.3398465352822239,-0.46826672434294253,0.3466163345897789,-5.199337582605575,-5.199337582605575
2026-05-08 01:15:00+00:00,0,-0.6915405781146972,-0.6946707902861581,-0.6912900375727915,-0.6921077660911299,-0.23740304091780903,-0.6890924152554196,-0.6931637940582792,-1.1623432189991358,-0.444655290892724,-0.46776979345061,0.013358298302154407,-5.199337582605575,-5.199337582605575
2026-05-08 01:30:00+00:00,0,-0.6909348172079801,-0.6939670105237354,-0.6903260598319622,-0.691633996434808,0.4303904255023592,-0.689226517931304,-0.6933373304371951,-0.949525129953727,-0.4899387814660551,-0.47518973934443687,-0.13020803592443259,-5.199337582605575,-5.199337582605575
2026-05-08 01:45:00+00:00,0,-0.6905297246506963,-0.6936576396191729,-0.6899681325887665,-0.6922431137353056,-0.8488614682843497,-0.6893261219180957,-0.6934904932757572,-0.8030891814809685,-0.5114424009877809,-0.4847053137950826,-0.1593578785304187,-5.199337582605575,-5.199337582605575
2026-05-08 02:00:00+00:00,0,-0.6910506720637526,-0.6950820020128363,-0.6922922479322979,-0.6940592548962593,0.15783859734944752,-0.6894441939525411,-0.6936551357175603,-0.93814630018853,-0.5342428258668842,-0.5002169791407631,-0.21253250793647804,-5.199337582605575,-5.199337582605575
2026-05-08 02:15:00+00:00,0,-0.6926143795439286,-0.6971589477422876,-0.6951730138435303,-0.6960628265072045,1.3314954358969744,-0.6898634787469656,-0.6938657627017298,-1.2859619854528592,-0.6057143848555077,-0.5289486904723497,-0.38101092839882794,-5.199337582605575,-5.199337582605575
2026-05-08 02:30:00+00:00,0,-0.6951154357335533,-0.6965721083484562,-0.6932797361342239,-0.6955805949625559,0.19874516387475072,-0.6907066051565418,-0.6941272043007072,-1.6455554565073125,-0.7012803545484747,-0.571059123665831,-0.6016866911790244,-5.199337582605575,-5.199337582605575
2026-05-08 02:45:00+00:00,0,-0.6944656040016567,-0.697272477571416,-0.6933624559616443,-0.696028458203845,-0.18374525620253424,-0.6913936993898154,-0.6943633691922458,-1.4551116780713185,-0.7553402695013226,-0.613991894334828,-0.6516083344495146,-5.199337582605575,-5.199337582605575
2026-05-08 03:00:00+00:00,0,-0.6950617288841376,-0.6990952735900315,-0.6967548467072329,-0.6962519879070983,0.675980265721462,-0.6920855339851254,-0.6946041353916358,-1.5468315435622804,-0.7999496261543851,-0.6627795346422966,-0.676600882842798,-5.199337582605575,-5.199337582605575
2026-05-08 03:15:00+00:00,0,-0.6954112375564336,-0.6972548878546573,-0.6929475961889904,-0.6946789053067385,-0.35919780682088664,-0.6927602643133207,-0.6948435957708264,-1.595509359103222,-0.8342033349688198,-0.7055605657599676,-0.667459822931036,5.19933758270342,-5.199337582605575
2026-05-08 03:30:00+00:00,0,-0.6933419000116515,-0.6969056094714436,-0.6916630288648635,-0.6936688710760691,-1.1363333657315042,-0.693193429263618,-0.695025695238713,-1.0141116699088182,-0.8156181777738737,-0.7443886171281208,-0.48450876500852147,-5.199337582605575,5.19933758270342
